83.485,2.0776,83.485,0.009143,74.046,0.0091528
83.658,2.0773,83.658,0.0091406,74.2,0.0091497
83.831,2.077,83.831,0.0091382,74.353,0.0091466
84.004,2.0768,84.004,0.0091359,74.507,0.0091435
84.178,2.0765,84.178,0.0091336,74.661,0.0091404
84.351,2.0762,84.351,0.0091313,74.814,0.0091373
84.524,2.076,84.524,0.009129,74.968,0.0091342
84.697,2.0757,84.697,0.0091268,75.122,0.009131
84.87,2.0755,84.87,0.0091245,75.275,0.0091279
85.044,2.0752,85.044,0.0091224,75.429,0.0091248
85.217,2.075,85.217,0.0091202,75.582,0.0091217
85.39,2.0748,85.39,0.0091181,75.736,0.0091186
85.563,2.0746,85.563,0.009116,75.89,0.0091155
85.737,2.0744,85.737,0.0091139,76.043,0.0091124
85.91,2.0742,85.91,0.0091118,76.197,0.0091093
86.083,2.0741,86.083,0.0091098,76.351,0.0091062
86.256,2.0739,86.256,0.0091078,76.504,0.0091031
86.429,2.0738,86.429,0.0091058,76.658,0.0091
86.603,2.0736,86.603,0.0091039,76.811,
86.776,2.0729,86.776,0.0091007,76.965,0.0090944
86.949,2.0721,86.949,0.0090976,77.119,0.009092
87.122,2.0714,87.122,0.0090944,77.272,0.0090895
87.295,2.0707,87.295,0.0090913,77.426,0.009087
87.469,2.0699,87.469,0.0090882,77.58,0.0090846
87.642,2.0692,87.642,0.0090851,77.733,0.0090821
87.815,2.0685,87.815,0.0090821,77.887,0.0090797
87.988,2.0678,87.988,0.009079,78.04,0.0090772
88.161,2.0671,88.161,0.009076,78.194,0.0090747
88.335,2.0663,88.335,0.009073,78.348,0.0090723
88.508,2.0656,88.508,0.00907,78.501,0.0090699
88.681,2.0649,88.681,0.0090671,78.655,0.0090674
88.854,2.0642,88.854,0.0090641,78.809,0.009065
89.027,2.0635,89.027,0.0090612,78.962,0.0090625
89.201,2.0628,89.201,0.0090583,79.116,0.0090601
89.374,2.0621,89.374,0.0090554,79.269,0.0090577
89.547,2.0614,89.547,0.0090526,79.423,0.0090552
89.72,2.0607,89.72,0.0090497,79.577,0.0090528
89.893,2.0601,89.893,0.0090469,79.73,0.0090504
90.067,2.0594,90.067,0.0090441,79.884,0.009048
90.24,2.0587,90.24,0.0090413,80.038,0.0090455
90.413,2.058,90.413,0.0090385,80.191,0.0090431
90.586,2.0573,90.586,0.0090357,80.345,0.0090407
90.759,2.0567,90.759,0.009033,80.498,0.0090383
90.933,2.056,90.933,0.0090303,80.652,0.0090359
91.106,2.0553,91.106,0.0090276,80.806,0.0090335
91.279,2.0547,91.279,0.0090249,80.959,0.0090311
91.452,2.054,91.452,0.0090222,81.113,0.0090287
91.625,2.0534,91.625,0.0090196,81.267,0.0090263
91.799,2.0527,91.799,0.0090169,81.42,0.0090239
91.972,2.0521,91.972,0.0090143,81.574,0.0090215
92.145,2.0514,92.145,0.0090117,81.727,0.0090191
92.318,2.0508,92.318,0.0090091,81.881,0.0090167
92.492,2.0502,92.492,0.0090066,82.035,0.0090143
92.665,2.0495,92.665,0.009004,82.188,0.009012
92.838,2.0489,92.838,0.0090015,82.342,0.0090096
93.011,2.0483,93.011,0.0089989,82.496,0.0090072
93.184,2.0476,93.184,0.0089964,82.649,0.0090048
93.358,2.047,93.358,0.008994,82.803,0.0090025
93.531,2.0464,93.531,0.0089915,82.956,0.0090001
93.704,2.0458,93.704,0.008989,83.11,0.0089977
93.877,2.0452,93.877,0.0089866,83.264,0.0089954
94.05,2.0446,94.05,0.0089842,83.417,0.008993
94.224,2.044,94.224,0.0089818,83.571,0.0089906
94.397,2.0434,94.397,0.0089794,83.724,0.0089883
94.57,2.0428,94.57,0.008977,83.878,0.0089859
94.743,2.0422,94.743,0.0089746,84.032,0.0089836
94.916,2.0416,94.916,0.0089723,84.185,0.0089812
95.09,2.041,95.09,0.0089699,84.339,0.0089789
95.263,2.0404,95.263,0.0089676,84.493,0.0089766
95.436,2.0399,95.436,0.0089653,84.646,0.0089742
95.609,2.0393,95.609,0.008963,84.8,0.0089719
95.782,2.0387,95.782,0.0089607,84.953,0.0089695
95.956,2.0381,95.956,0.0089585,85.107,0.0089672
96.129,2.0376,96.129,0.0089562,85.261,0.0089649
96.302,2.037,96.302,0.008954,85.414,0.0089626
96.475,2.0365,96.475,0.0089518,85.568,0.0089602
96.648,2.0359,96.648,0.0089496,85.722,0.0089579
96.822,2.0354,96.822,0.0089474,85.875,0.0089556
96.995,2.0348,96.995,0.0089452,86.029,0.0089533
97.168,2.0343,97.168,0.0089431,86.182,0.008951
97.341,2.0337,97.341,0.0089409,86.336,0.0089487
97.514,2.0332,97.514,0.0089388,86.49,0.0089464
97.688,2.0327,97.688,0.0089366,86.643,0.008944
97.861,2.0321,97.861,0.0089345,86.797,0.0089417
98.034,2.0316,98.034,0.0089324,86.951,0.0089394
98.207,2.0311,98.207,0.0089303,87.104,0.0089371
98.38,2.0306,98.38,0.0089283,87.258,0.0089349
98.554,2.03,98.554,0.0089262,87.411,0.0089326
98.727,2.0295,98.727,0.0089242,87.565,0.0089303
98.9,2.029,98.9,0.0089221,87.719,0.008928
99.073,2.0285,99.073,0.0089201,87.872,0.0089257
99.247,2.028,99.247,0.0089181,88.026,0.0089234
99.42,2.0275,99.42,0.0089161,88.18,0.0089211
99.593,2.027,99.593,0.0089141,88.333,0.0089189
99.766,2.0266,99.766,0.0089121,88.487,0.0089166
99.939,2.0261,99.939,0.0089102,88.64,0.0089143
100.11,2.0256,100.11,0.0089082,88.794,0.0089121
100.29,2.0251,100.29,0.0089063,88.948,0.0089098
100.46,2.0246,100.46,0.0089043,89.101,0.0089075
100.63,2.0242,100.63,0.0089024,89.255,0.0089053
100.81,2.0237,100.81,0.0089005,89.409,0.008903
100.98,2.0232,100.98,0.0088986,89.562,0.0089008
101.15,2.0228,101.15,0.0088967,89.716,0.0088978
101.32,2.0223,101.32,0.0088949,89.869,0.0088944
101.5,2.0219,101.5,0.008893,90.023,0.008891
101.67,2.0214,101.67,0.0088911,90.177,0.0088876
101.84,2.021,101.84,0.0088893,90.33,0.0088842
102.02,2.0206,102.02,0.0088875,90.484,0.0088809
102.19,2.0201,102.19,0.0088856,90.638,0.0088775
102.36,2.0197,102.36,0.0088838,90.791,0.0088741
102.54,2.0193,102.54,0.008882,90.945,0.0088707
102.71,2.0188,102.71,0.0088802,91.098,0.0088673
102.88,2.0184,102.88,0.0088784,91.252,0.008864
103.06,2.018,103.06,0.0088767,91.406,0.0088606
103.23,2.0176,103.23,0.0088749,91.559,0.0088572
103.4,2.0172,103.4,0.0088731,91.713,0.0088539
103.58,2.0168,103.58,0.0088714,91.867,0.0088505
103.75,2.0164,103.75,0.0088697,92.02,0.0088471
103.92,2.016,103.92,0.0088679,92.174,0.0088438
104.1,2.0148,104.1,0.0088614,92.327,0.0088404
104.27,2.0136,104.27,0.0088549,92.481,0.0088371
104.44,2.0124,104.44,0.0088485,92.635,0.0088338
104.62,2.0112,104.62,0.0088422,92.788,0.0088305
104.79,2.01,104.79,0.0088359,92.942,0.0088272
104.96,2.0088,104.96,0.0088297,93.095,0.0088239
105.14,2.0076,105.14,0.0088235,93.249,0.0088205
105.31,2.0065,105.31,0.0088174,93.403,0.0088172
105.48,2.0053,105.48,0.0088114,93.556,0.0088139
105.66,2.0042,105.66,0.0088054,93.71,0.0088106
105.83,2.0031,105.83,0.0087995,93.864,0.0088073
106.0,2.0019,106.0,0.0087936,94.017,0.008804
106.17,2.0008,106.17,0.0087879,94.171,0.0088007
106.35,1.9997,106.35,0.0087821,94.324,0.0087974
106.52,1.9986,106.52,0.0087765,94.478,0.0087941
106.69,1.9975,106.69,0.0087709,94.632,0.0087908
106.87,1.9964,106.87,0.0087653,94.785,0.0087875
107.04,1.9954,107.04,0.0087598,94.939,0.0087842
107.21,1.9943,107.21,0.0087544,95.093,0.0087809
107.39,1.9933,107.39,0.008749,95.246,0.0087776
107.56,1.9922,107.56,0.0087437,95.4,0.0087743
107.73,1.9912,107.73,0.0087385,95.553,0.008771
107.91,1.9901,107.91,0.0087333,95.707,0.0087677
108.08,1.9891,108.08,0.0087282,95.861,0.0087644
108.25,1.9881,108.25,0.0087231,96.014,0.0087611
108.43,1.9871,108.43,0.0087181,96.168,0.0087578
108.6,1.9861,108.6,0.0087131,96.322,0.0087545
108.77,1.9852,108.77,0.0087082,96.475,0.0087513
108.95,1.9842,108.95,0.0087034,96.629,0.008748
109.12,1.9832,109.12,0.0086986,96.782,0.0087447
109.29,1.9823,109.29,0.0086939,96.936,0.0087414
109.47,1.9813,109.47,0.0086892,97.09,0.0087381
109.64,1.9804,109.64,0.0086846,97.243,0.0087348
109.81,1.9795,109.81,0.0086801,97.397,0.0087316
109.99,1.9786,109.99,0.0086756,97.551,0.0087283
110.16,1.9777,110.16,0.0086711,97.704,0.008725
110.33,1.9768,110.33,0.0086668,97.858,0.0087217
110.5,1.9759,110.5,0.0086624,98.011,0.0087185
110.68,1.9751,110.68,0.0086582,98.165,0.0087152
110.85,1.9742,110.85,0.008654,98.319,0.0087119
111.02,1.9733,111.02,0.0086498,98.472,0.0087086
111.2,1.9725,111.2,0.0086457,98.626,0.0087054
111.37,1.9717,111.37,0.0086416,98.78,0.0087021
111.54,1.9709,111.54,0.0086376,98.933,0.0086988
111.72,1.9701,111.72,0.0086337,99.087,0.0086956
111.89,1.9693,111.89,0.0086298,99.24,0.0086923
112.06,1.9685,112.06,0.008626,99.394,0.008689
112.24,1.9677,112.24,0.0086222,99.548,0.0086858
112.41,1.9669,112.41,0.0086185,99.701,0.0086825
112.58,1.9662,112.58,0.0086148,99.855,0.0086792
112.76,1.9654,112.76,0.0086112,100.01,0.008676
112.93,1.9647,112.93,0.0086076,100.16,0.0086727
113.1,1.964,113.1,0.0086041,100.32,0.0086695
113.28,1.9633,113.28,0.0086007,100.47,0.0086662
113.45,1.9626,113.45,0.0085973,100.62,0.008663
113.62,1.9619,113.62,0.0085939,100.78,0.0086597
113.8,1.9612,113.8,0.0085906,100.93,0.0086564
113.97,1.9605,113.97,0.0085874,101.08,0.0086532
114.14,1.9599,114.14,0.0085842,101.24,0.0086499
114.32,1.9592,114.32,0.008581,101.39,0.0086467
114.49,1.9586,114.49,0.0085779,101.54,0.0086434
114.66,1.958,114.66,0.0085749,101.7,0.0086402
114.83,1.9574,114.83,0.0085719,101.85,0.008637
115.01,1.9568,115.01,0.008569,102.01,0.0086337
115.18,1.9562,115.18,0.0085661,102.16,0.0086305
115.35,1.9556,115.35,0.0085632,102.31,0.0086272
115.53,1.9551,115.53,0.0085605,102.47,0.0086246
115.7,1.9545,115.7,0.0085577,102.62,0.0086232
115.87,1.954,115.87,0.008555,102.77,0.0086217
116.05,1.9535,116.05,0.0085524,102.93,0.0086203
116.22,1.9529,116.22,0.0085498,103.08,0.0086189
116.39,1.9524,116.39,0.0085473,103.23,0.0086175
116.57,1.9519,116.57,0.0085448,103.39,0.0086161
116.74,1.9515,116.74,0.0085423,103.54,0.0086147
116.91,1.951,116.91,0.0085399,103.7,0.0086132
117.09,1.9505,117.09,0.0085376,103.85,0.0086118
117.26,1.9501,117.26,0.0085353,104.0,0.0086104
117.43,1.9497,117.43,0.008533,104.16,0.008609
117.61,1.9493,117.61,0.0085308,104.31,0.0086077
117.78,1.9488,117.78,0.0085287,104.46,0.0086063
117.95,1.9485,117.95,0.0085266,104.62,0.0086049
118.13,1.9481,118.13,0.0085245,104.77,0.0086035
118.3,1.9477,118.3,0.0085225,104.92,0.0086021
118.47,1.9473,118.47,0.0085205,105.08,0.0086008
118.65,1.947,118.65,0.0085186,105.23,0.0085994
118.82,1.9467,118.82,0.0085167,105.39,0.008598
118.99,1.9464,118.99,0.0085149,105.54,0.0085967
119.17,1.9461,119.17,0.0085131,105.69,0.0085953
119.34,1.9458,119.34,0.0085114,105.85,0.0085939
119.51,1.9455,119.51,0.0085097,106.0,0.0085926
119.68,1.9452,119.68,0.008508,106.15,0.0085912
119.86,1.945,119.86,0.0085064,106.31,0.0085899
120.03,1.9447,120.03,0.0085048,106.46,0.0085885
120.2,1.9445,120.2,0.0085033,106.61,0.0085872
120.38,1.9443,120.38,0.0085019,106.77,0.0085859
120.55,1.9441,120.55,0.0085004,106.92,0.0085845
120.72,1.9439,120.72,0.0084991,107.08,0.0085832
120.9,1.9437,120.9,0.0084977,107.23,0.0085819
121.07,1.9436,121.07,0.0084964,107.38,0.0085806
121.24,1.9434,121.24,0.0084952,107.54,0.0085793
121.42,1.9411,121.42,0.0084889,107.69,0.008578
121.59,1.9388,121.59,0.0084827,107.84,0.0085767
121.76,1.9365,121.76,0.0084766,108.0,0.0085754
121.94,1.9342,121.94,0.0084704,108.15,0.0085741
122.11,1.9319,122.11,0.0084644,108.3,0.0085728
122.28,1.9296,122.28,0.0084583,108.46,0.0085715
122.46,1.9273,122.46,0.0084523,108.61,0.0085703
122.63,1.9249,122.63,0.0084464,108.77,0.008569
122.8,1.9226,122.8,0.0084405,108.92,0.0085677
122.98,1.9203,122.98,0.0084346,109.07,0.0085665
123.15,1.918,123.15,0.0084288,109.23,0.0085652
123.32,1.9156,123.32,0.008423,109.38,0.008564
123.5,1.9133,123.5,0.0084173,109.53,0.0085627
123.67,1.9109,123.67,0.0084116,109.69,0.0085615
123.84,1.9086,123.84,0.0084059,109.84,0.0085602
124.01,1.9062,124.01,0.0084003,109.99,0.008559
124.19,1.9039,124.19,0.0083947,110.15,0.0085578
124.36,1.9015,124.36,0.0083892,110.3,0.0085565
124.53,1.8992,124.53,0.0083837,110.45,0.0085553
124.71,1.8968,124.71,0.0083782,110.61,0.0085541
124.88,1.8944,124.88,0.0083728,110.76,0.0085529
125.05,1.892,125.05,0.0083674,110.92,0.0085516
125.23,1.8897,125.23,0.0083621,111.07,0.0085504
125.4,1.8873,125.4,0.0083568,111.22,0.0085492
125.57,1.8849,125.57,0.0083516,111.38,0.008548
125.75,1.8825,125.75,0.0083463,111.53,0.0085468
125.92,1.8801,125.92,0.0083412,111.68,0.0085456
126.09,1.8777,126.09,0.008336,111.84,0.0085444
126.27,1.8753,126.27,0.0083309,111.99,0.0085432
126.44,1.8729,126.44,0.0083259,112.14,0.0085421
126.61,1.8705,126.61,0.0083209,112.3,0.0085409
126.79,1.8681,126.79,0.0083159,112.45,0.0085397
126.96,1.8657,126.96,0.008311,112.61,0.0085385
127.13,1.8633,127.13,0.0083061,112.76,0.0085374
127.31,1.8608,127.31,0.0083012,112.91,0.0085362
127.48,1.8584,127.48,0.0082964,113.07,0.008535
127.65,1.856,127.65,0.0082916,113.22,0.0085339
127.83,1.8536,127.83,0.0082869,113.37,0.0085327
128.0,1.8511,128.0,0.0082822,113.53,0.0085316
128.17,1.8487,128.17,0.0082775,113.68,0.0085304
128.34,1.8462,128.34,0.0082729,113.83,0.0085293
128.52,1.8438,128.52,0.0082683,113.99,0.0085281
128.69,1.8414,128.69,0.0082638,114.14,0.008527
128.86,1.8389,128.86,0.0082593,114.3,0.0085259
129.04,1.8364,129.04,0.0082548,114.45,0.0085247
129.21,1.834,129.21,0.0082504,114.6,0.0085236
129.38,1.8315,129.38,0.008246,114.76,0.0085225
129.56,1.8291,129.56,0.0082417,114.91,0.0085214
129.73,1.8266,129.73,0.0082373,115.06,0.0085203
129.9,1.8241,129.9,0.0082331,115.22,0.0085192
130.08,1.8217,130.08,0.0082288,115.37,0.0085165
130.25,1.8192,130.25,0.0082246,115.52,0.0085139
130.42,1.8167,130.42,0.0082204,115.68,0.0085113
130.6,1.8142,130.6,0.0082163,115.83,0.0085087
130.77,1.8117,130.77,0.0082122,115.99,0.0085061
130.94,1.8093,130.94,0.0082082,116.14,0.0085036
131.12,1.8068,131.12,0.0082042,116.29,0.008501
131.29,1.8043,131.29,0.0082002,116.45,0.0084984
131.46,1.8018,131.46,0.0081962,116.6,0.0084958
131.64,1.7993,131.64,0.0081923,116.75,0.0084933
131.81,1.7968,131.81,0.0081885,116.91,0.0084907
131.98,1.7943,131.98,0.0081846,117.06,0.0084882
132.16,1.7918,132.16,0.0081808,117.21,0.0084857
132.33,1.7892,132.33,0.0081771,117.37,0.0084831
132.5,1.7867,132.5,0.0081733,117.52,0.0084806
132.68,1.7842,132.68,0.0081697,117.68,0.0084781
132.85,1.7817,132.85,0.008166,117.83,0.0084756
133.02,1.7792,133.02,0.0081624,117.98,0.0084731
133.19,1.7766,133.19,0.0081588,118.14,0.0084706
133.37,1.7741,133.37,0.0081553,118.29,0.0084681
133.54,1.7716,133.54,0.0081517,118.44,0.0084656
133.71,1.7691,133.71,0.0081483,118.6,0.0084631
133.89,1.7665,133.89,0.0081448,118.75,0.0084607
134.06,1.764,134.06,0.0081414,118.9,0.0084582
134.23,1.7614,134.23,0.0081381,119.06,0.0084557
134.41,1.7589,134.41,0.0081347,119.21,0.0084533
134.58,1.7563,134.58,0.0081314,119.37,0.0084509
134.75,1.7538,134.75,0.0081282,119.52,0.0084484
134.93,1.7512,134.93,0.0081249,119.67,0.008446
135.1,1.7487,135.1,0.0081217,119.83,0.0084436
135.27,1.7461,135.27,0.0081186,119.98,0.0084412
135.45,1.7436,135.45,0.0081154,120.13,0.0084387
135.62,1.741,135.62,0.0081124,120.29,0.0084363
135.79,1.7385,135.79,0.0081093,120.44,0.0084339
135.97,1.7359,135.97,0.0081063,120.59,0.0084316
136.14,1.7333,136.14,0.0081033,120.75,0.0084292
136.31,1.7307,136.31,0.0081003,120.9,0.0084268
136.49,1.7282,136.49,0.0080974,121.05,0.0084244
136.66,1.7256,136.66,0.0080945,121.21,0.0084221
136.83,1.723,136.83,0.0080917,121.36,0.0084197
137.01,1.7204,137.01,0.0080888,121.52,0.0084174
137.18,1.7179,137.18,0.0080861,121.67,0.008415
137.35,1.7153,137.35,0.0080833,121.82,0.0084127
137.52,1.7127,137.52,0.0080806,121.98,0.0084104
137.7,1.7101,137.7,0.0080779,122.13,0.008408
137.87,1.7075,137.87,0.0080752,122.28,0.0084057
138.04,1.7049,138.04,0.0080726,122.44,0.0084034
138.22,1.7023,138.22,0.00807,122.59,0.0084011
138.39,1.6997,138.39,0.0080675,122.74,0.0083988
138.56,1.6971,138.56,0.0080649,122.9,0.0083965
138.74,1.695,138.74,0.0080613,123.05,0.0083941
138.91,1.6928,138.91,0.0080576,123.21,0.0083917
139.08,1.6905,139.08,0.008054,123.36,0.0083892
139.26,1.6882,139.26,0.0080503,123.51,0.0083868
139.43,1.6859,139.43,0.0080468,123.67,0.0083844
139.6,1.6835,139.6,0.0080432,123.82,0.008382
139.78,1.6811,139.78,0.0080396,123.97,0.0083796
139.95,1.6787,139.95,0.0080361,124.13,0.0083772
140.12,1.6762,140.12,0.0080326,124.28,0.0083748
140.3,1.6736,140.3,0.0080291,124.43,0.0083724
140.47,1.671,140.47,0.0080257,124.59,0.00837
140.64,1.6684,140.64,0.0080222,124.74,0.0083676
140.82,1.6657,140.82,0.0080188,124.9,0.0083653
140.99,1.6629,140.99,0.0080154,125.05,0.0083629
141.16,1.6601,141.16,0.0080121,125.2,0.0083605
141.34,1.6573,141.34,0.0080087,125.36,0.0083582
141.51,1.6544,141.51,0.0080054,125.51,0.0083558
141.68,1.6515,141.68,0.0080021,125.66,0.0083535
141.85,1.6485,141.85,0.0079988,125.82,0.0083511
142.03,1.6455,142.03,0.0079955,125.97,0.0083488
142.2,1.6425,142.2,0.0079923,126.12,0.0083465
142.37,1.6393,142.37,0.007989,126.28,0.0083441
142.55,1.6362,142.55,0.0079858,126.43,0.0083418
142.72,1.633,142.72,0.0079826,126.59,0.0083395
142.89,1.6297,142.89,0.0079795,126.74,0.0083372
143.07,1.6264,143.07,0.0079763,126.89,0.0083349
143.24,1.623,143.24,0.0079732,127.05,0.0083326
143.41,1.6196,143.41,0.0079701,127.2,0.0083303
143.59,1.6162,143.59,0.007967,127.35,0.008328
143.76,1.6126,143.76,0.0079639,127.51,0.0083258
143.93,1.6091,143.93,0.0079609,127.66,0.0083235
144.11,1.6055,144.11,0.0079578,127.81,0.0083212
144.28,1.6018,144.28,0.0079548,127.97,0.008319
144.45,1.5981,144.45,0.0079518,128.12,0.0083173
144.63,1.5943,144.63,0.0079488,128.28,0.0083158
144.8,1.5905,144.8,0.0079459,128.43,0.0083144
144.97,1.5866,144.97,0.0079429,128.58,0.008313
145.15,1.5827,145.15,0.00794,128.74,0.0083116
145.32,1.5787,145.32,0.0079371,128.89,0.0083102
145.49,1.5747,145.49,0.0079342,129.04,0.0083088
145.67,1.5706,145.67,0.0079314,129.2,0.0083074
145.84,1.5665,145.84,0.0079285,129.35,0.008306
146.01,1.5623,146.01,0.0079257,129.5,0.0083046
146.19,1.5581,146.19,0.0079229,129.66,0.0083032
146.36,1.5538,146.36,0.0079201,129.81,0.0083018
146.53,1.5494,146.53,0.0079173,129.96,0.0083004
146.7,1.545,146.7,0.0079145,130.12,0.008299
146.88,1.5406,146.88,0.0079118,130.27,0.0082976
147.05,1.5361,147.05,0.007909,130.43,0.0082962
147.22,1.5315,147.22,0.0079063,130.58,0.0082948
147.4,1.5269,147.4,0.0079036,130.73,0.0082935
147.57,1.5222,147.57,0.007901,130.89,0.0082921
147.74,1.5175,147.74,0.0078983,131.04,0.0082907
147.92,1.5127,147.92,0.0078956,131.19,0.0082893
148.09,1.5078,148.09,0.007893,131.35,0.008288
148.26,1.5029,148.26,0.0078904,131.5,0.0082866
148.44,1.498,148.44,0.0078878,131.65,0.0082852
148.61,1.493,148.61,0.0078852,131.81,0.0082839
148.78,1.4879,148.78,0.0078826,131.96,0.0082825
148.96,1.4828,148.96,0.0078801,132.12,0.0082812
149.13,1.4776,149.13,0.0078775,132.27,0.0082798
149.3,1.4723,149.3,0.007875,132.42,0.0082785
149.48,1.467,149.48,0.0078725,132.58,0.0082771
149.65,1.4617,149.65,0.00787,132.73,0.0082758
149.82,1.4562,149.82,0.0078675,132.88,0.0082745
150.0,1.4508,150.0,0.0078651,133.04,0.0082731
150.17,1.4452,150.17,0.0078626,133.19,0.0082718
150.34,1.4396,150.34,0.0078602,133.34,0.0082705
150.52,1.434,150.52,0.0078578,133.5,0.0082691
150.69,1.4282,150.69,0.0078554,133.65,0.0082678
150.86,1.4225,150.86,0.007853,133.81,0.0082665
151.03,1.4166,151.03,0.0078506,133.96,0.0082652
151.21,1.4107,151.21,0.0078482,134.11,0.0082639
151.38,1.4048,151.38,0.0078459,134.27,0.0082625
151.55,1.3988,151.55,0.0078435,134.42,0.0082612
151.73,1.3927,151.73,0.0078412,134.57,0.0082599
151.9,1.3865,151.9,0.0078389,134.73,0.0082586
152.07,1.3803,152.07,0.0078366,134.88,0.0082573
152.25,1.3741,152.25,0.0078343,135.03,0.008256
152.42,1.3677,152.42,0.007832,135.19,0.0082547
152.59,1.3613,152.59,0.0078298,135.34,0.0082534
152.77,1.3549,152.77,0.0078275,135.5,0.0082522
152.94,1.3484,152.94,0.0078253,135.65,0.0082509
153.11,1.3418,153.11,0.007823,135.8,0.0082496
153.29,1.3352,153.29,0.0078208,135.96,0.0082483
153.46,1.3284,153.46,0.0078186,136.11,0.008247
153.63,1.3217,153.63,0.0078164,136.26,0.0082458
153.81,1.3148,153.81,0.0078143,136.42,0.0082445
153.98,1.3079,153.98,0.0078121,136.57,0.0082432
154.15,1.301,154.15,0.0078099,136.72,0.0082419
154.33,1.2939,154.33,0.0078078,136.88,0.0082407
154.5,1.2869,154.5,0.0078057,137.03,0.0082394
154.67,1.2797,154.67,0.0078035,137.19,0.0082382
154.85,1.2725,154.85,0.0078014,137.34,0.0082369
155.02,1.2652,155.02,0.0077993,137.49,0.0082357
155.19,1.2578,155.19,0.0077973,137.65,0.0082344
155.36,1.2504,155.36,0.0077952,137.8,0.0082332
155.54,1.2429,155.54,0.0077931,137.95,0.0082319
155.71,1.2354,155.71,0.007791,138.11,0.0082307
155.88,1.2277,155.88,0.007789,138.26,0.0082294
156.06,1.2252,156.06,0.0077878,138.41,0.0082277
156.23,1.2227,156.23,0.0077865,138.57,0.008226
156.4,1.2201,156.4,0.0077853,138.72,0.0082243
156.58,1.2176,156.58,0.0077841,138.88,0.0082226
156.75,1.2151,156.75,0.0077829,139.03,0.0082209
156.92,1.2126,156.92,0.0077818,139.18,0.0082192
157.1,1.21,157.1,0.0077806,139.34,0.0082174
157.27,1.2075,157.27,0.0077795,139.49,0.0082157
157.44,1.205,157.44,0.0077784,139.64,0.008214
157.62,1.2025,157.62,0.0077773,139.8,0.0082123
157.79,1.2,157.79,0.0077762,139.95,0.0082106
157.96,1.1976,157.96,0.0077752,140.1,0.0082089
158.14,1.1951,158.14,0.0077741,140.26,0.0082072
158.31,1.1926,158.31,0.0077731,140.41,0.0082054
158.48,1.1901,158.48,0.0077721,140.56,0.0082037
158.66,1.1876,158.66,0.0077711,140.72,0.008202
158.83,1.1852,158.83,0.0077701,140.87,0.0082002
159.0,1.1827,159.0,0.0077691,141.03,0.008198
159.18,1.1803,159.18,0.0077682,141.18,0.0081959
159.35,1.1778,159.35,0.0077672,141.33,0.0081938
159.52,1.1754,159.52,0.0077663,141.49,0.0081916
159.7,1.1729,159.7,0.0077654,141.64,0.0081895
159.87,1.1705,159.87,0.0077645,141.79,0.0081874
160.04,1.1681,160.04,0.0077637,141.95,0.0081853
160.21,1.1656,160.21,0.0077628,142.1,0.0081831
160.39,1.1632,160.39,0.007762,142.25,0.008181
160.56,1.1608,160.56,0.0077611,142.41,0.0081789
160.73,1.1584,160.73,0.0077603,142.56,0.0081768
160.91,1.156,160.91,0.0077595,142.72,0.0081746
161.08,1.1536,161.08,0.0077587,142.87,0.0081725
161.25,1.1512,161.25,0.007758,143.02,0.0081704
161.43,1.1488,161.43,0.0077572,143.18,0.0081683
161.6,1.1464,161.6,0.0077565,143.33,0.0081661
161.77,1.144,161.77,0.0077558,143.48,0.008164
161.95,1.1417,161.95,0.0077551,143.64,0.0081619
162.12,1.1393,162.12,0.0077544,143.79,0.0081598
162.29,1.1369,162.29,0.0077537,143.94,0.0081577
162.47,1.1346,162.47,0.0077531,144.1,0.0081555
162.64,1.1322,162.64,0.0077524,144.25,0.0081534
162.81,1.1299,162.81,0.0077518,144.41,0.0081513
162.99,1.1276,162.99,0.0077512,144.56,0.0081492
163.16,1.1252,163.16,0.0077506,144.71,0.0081471
163.33,1.1229,163.33,0.00775,144.87,0.008145
163.51,1.1206,163.51,0.0077494,145.02,0.0081428
163.68,1.1182,163.68,0.0077489,145.17,0.0081407
163.85,1.1159,163.85,0.0077483,145.33,0.0081386
164.03,1.1136,164.03,0.0077478,145.48,0.0081365
164.2,1.1113,164.2,0.0077473,145.63,0.0081344
164.37,1.109,164.37,0.0077468,145.79,0.0081323
164.54,1.1067,164.54,0.0077463,145.94,0.0081302
164.72,1.1045,164.72,0.0077458,146.1,0.008128
164.89,1.1022,164.89,0.0077454,146.25,0.0081259
165.06,1.0999,165.06,0.0077449,146.4,0.0081238
165.24,1.0976,165.24,0.0077445,146.56,0.0081217
165.41,1.0954,165.41,0.0077441,146.71,0.0081196
165.58,1.0931,165.58,0.0077437,146.86,0.0081175
165.76,1.0909,165.76,0.0077433,147.02,0.0081154
165.93,1.0886,165.93,0.0077429,147.17,0.0081133
166.1,1.0864,166.1,0.0077426,147.32,0.0081112
166.28,1.0842,166.28,0.0077422,147.48,0.0081091
166.45,1.0819,166.45,0.0077419,147.63,0.008107
166.62,1.0797,166.62,0.0077416,147.79,0.0081048
166.8,1.0775,166.8,0.0077413,147.94,0.0081027
166.97,1.0753,166.97,0.007741,148.09,0.0081006
167.14,1.0731,167.14,0.0077407,148.25,0.0080985
167.32,1.0709,167.32,0.0077405,148.4,0.0080964
167.49,1.0687,167.49,0.0077402,148.55,0.0080943
167.66,1.0665,167.66,0.00774,148.71,0.0080922
167.84,1.0643,167.84,0.0077398,148.86,0.0080901
